=== 日志开始 2025/10/18 11:37:49 ===
2025-10-18 11:38:19.229,1.568,1.57,1.665,1.451,1.572,1.581,1.474,1.54,1.576,1.586
2025-10-18 11:38:19.280,1.568,1.569,1.664,1.451,1.569,1.579,1.474,1.54,1.577,1.586
2025-10-18 11:38:19.330,1.569,1.57,1.665,1.451,1.57,1.58,1.472,1.54,1.575,1.586
2025-10-18 11:38:19.380,1.568,1.569,1.665,1.452,1.564,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:19.428,1.567,1.569,1.664,1.451,1.569,1.58,1.474,1.54,1.577,1.587
2025-10-18 11:38:19.479,1.568,1.569,1.664,1.451,1.566,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:19.530,1.567,1.569,1.665,1.452,1.564,1.58,1.472,1.539,1.576,1.586
2025-10-18 11:38:19.580,1.569,1.569,1.664,1.451,1.566,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:19.630,1.569,1.57,1.664,1.452,1.567,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:19.680,1.568,1.57,1.665,1.452,1.563,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:19.729,1.569,1.569,1.665,1.452,1.566,1.58,1.473,1.539,1.577,1.586
2025-10-18 11:38:19.780,1.568,1.569,1.664,1.452,1.567,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:19.830,1.568,1.569,1.665,1.452,1.57,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:19.880,1.568,1.569,1.665,1.452,1.568,1.58,1.472,1.54,1.575,1.587
2025-10-18 11:38:19.929,1.568,1.569,1.665,1.452,1.573,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:19.978,1.568,1.569,1.665,1.451,1.565,1.581,1.473,1.54,1.576,1.586
2025-10-18 11:38:20.029,1.568,1.569,1.665,1.452,1.567,1.579,1.474,1.539,1.577,1.586
2025-10-18 11:38:20.080,1.569,1.569,1.665,1.452,1.569,1.581,1.471,1.54,1.577,1.586
2025-10-18 11:38:20.130,1.567,1.569,1.664,1.451,1.566,1.58,1.474,1.54,1.575,1.586
2025-10-18 11:38:20.179,1.568,1.569,1.664,1.452,1.568,1.58,1.473,1.539,1.576,1.586
2025-10-18 11:38:20.229,1.569,1.57,1.665,1.451,1.573,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:20.279,1.568,1.569,1.665,1.453,1.567,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:20.329,1.567,1.569,1.665,1.453,1.566,1.579,1.471,1.54,1.577,1.586
2025-10-18 11:38:20.380,1.568,1.569,1.665,1.452,1.568,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:20.429,1.567,1.569,1.665,1.452,1.567,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:20.479,1.567,1.57,1.665,1.452,1.567,1.58,1.473,1.539,1.576,1.586
2025-10-18 11:38:20.528,1.567,1.569,1.664,1.452,1.568,1.58,1.473,1.539,1.575,1.586
2025-10-18 11:38:20.579,1.568,1.569,1.665,1.452,1.573,1.578,1.472,1.54,1.575,1.586
2025-10-18 11:38:20.630,1.568,1.57,1.665,1.452,1.57,1.58,1.474,1.539,1.576,1.586
2025-10-18 11:38:20.679,1.568,1.569,1.665,1.452,1.575,1.58,1.472,1.539,1.576,1.586
2025-10-18 11:38:20.729,1.567,1.57,1.665,1.452,1.565,1.579,1.474,1.54,1.576,1.586
2025-10-18 11:38:20.779,1.567,1.569,1.665,1.452,1.567,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:20.830,1.568,1.569,1.665,1.453,1.566,1.579,1.473,1.54,1.576,1.586
2025-10-18 11:38:20.880,1.568,1.569,1.665,1.453,1.565,1.58,1.473,1.539,1.577,1.586
2025-10-18 11:38:20.929,1.568,1.569,1.665,1.453,1.565,1.58,1.474,1.54,1.577,1.587
2025-10-18 11:38:20.980,1.568,1.569,1.665,1.453,1.572,1.579,1.474,1.54,1.576,1.586
2025-10-18 11:38:21.029,1.567,1.569,1.665,1.453,1.566,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:21.078,1.568,1.569,1.665,1.453,1.565,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:21.129,1.568,1.569,1.665,1.453,1.566,1.579,1.474,1.54,1.577,1.586
2025-10-18 11:38:21.180,1.568,1.57,1.666,1.453,1.58,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:21.230,1.568,1.569,1.665,1.453,1.565,1.582,1.472,1.54,1.576,1.586
2025-10-18 11:38:21.280,1.568,1.569,1.665,1.453,1.569,1.581,1.474,1.54,1.577,1.586
2025-10-18 11:38:21.329,1.569,1.57,1.665,1.453,1.565,1.58,1.472,1.54,1.577,1.587
2025-10-18 11:38:21.379,1.568,1.569,1.665,1.453,1.565,1.581,1.475,1.54,1.577,1.586
2025-10-18 11:38:21.429,1.569,1.569,1.666,1.453,1.568,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:21.480,1.569,1.569,1.665,1.453,1.563,1.58,1.474,1.54,1.577,1.587
2025-10-18 11:38:21.529,1.568,1.569,1.666,1.453,1.571,1.581,1.474,1.54,1.576,1.586
2025-10-18 11:38:21.580,1.569,1.57,1.665,1.453,1.566,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:21.629,1.569,1.57,1.665,1.453,1.568,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:21.679,1.569,1.57,1.666,1.454,1.566,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:21.729,1.569,1.569,1.665,1.453,1.573,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:21.780,1.568,1.569,1.666,1.453,1.565,1.581,1.473,1.54,1.577,1.586
2025-10-18 11:38:21.830,1.569,1.569,1.665,1.453,1.567,1.58,1.474,1.54,1.577,1.587
2025-10-18 11:38:21.880,1.569,1.57,1.665,1.453,1.565,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:21.930,1.569,1.57,1.666,1.454,1.568,1.579,1.474,1.54,1.577,1.586
2025-10-18 11:38:21.979,1.569,1.57,1.665,1.454,1.567,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:22.030,1.569,1.57,1.666,1.454,1.568,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:22.080,1.569,1.57,1.665,1.453,1.565,1.581,1.474,1.54,1.577,1.586
2025-10-18 11:38:22.130,1.568,1.57,1.665,1.454,1.565,1.579,1.474,1.54,1.577,1.586
2025-10-18 11:38:22.179,1.568,1.57,1.666,1.454,1.57,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:22.230,1.568,1.569,1.665,1.454,1.569,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:22.280,1.569,1.569,1.665,1.454,1.566,1.582,1.474,1.54,1.577,1.587
2025-10-18 11:38:22.330,1.569,1.569,1.665,1.454,1.564,1.581,1.474,1.54,1.577,1.586
2025-10-18 11:38:22.379,1.569,1.57,1.666,1.454,1.565,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:22.430,1.569,1.57,1.665,1.454,1.565,1.58,1.474,1.54,1.577,1.587
2025-10-18 11:38:22.480,1.569,1.569,1.665,1.454,1.566,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:22.530,1.569,1.569,1.665,1.454,1.561,1.581,1.474,1.539,1.577,1.586
2025-10-18 11:38:22.579,1.569,1.571,1.665,1.453,1.568,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:22.630,1.568,1.569,1.666,1.454,1.562,1.581,1.473,1.54,1.576,1.586
2025-10-18 11:38:22.680,1.568,1.569,1.666,1.454,1.555,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:22.730,1.569,1.569,1.665,1.455,1.565,1.581,1.473,1.54,1.577,1.586
2025-10-18 11:38:22.780,1.569,1.57,1.665,1.455,1.564,1.579,1.471,1.54,1.577,1.586
2025-10-18 11:38:22.830,1.569,1.57,1.665,1.454,1.568,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:22.879,1.568,1.569,1.665,1.454,1.568,1.581,1.473,1.54,1.576,1.587
2025-10-18 11:38:22.930,1.569,1.569,1.665,1.455,1.568,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:22.980,1.568,1.569,1.665,1.455,1.559,1.581,1.473,1.54,1.577,1.586
2025-10-18 11:38:23.030,1.568,1.569,1.666,1.455,1.57,1.58,1.473,1.54,1.575,1.586
2025-10-18 11:38:23.080,1.568,1.569,1.665,1.455,1.568,1.579,1.474,1.54,1.577,1.586
2025-10-18 11:38:23.130,1.569,1.569,1.665,1.455,1.569,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:23.180,1.568,1.569,1.665,1.454,1.565,1.581,1.472,1.54,1.576,1.586
2025-10-18 11:38:23.230,1.568,1.569,1.666,1.455,1.566,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:23.280,1.568,1.569,1.665,1.455,1.568,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:23.330,1.568,1.569,1.665,1.455,1.567,1.579,1.474,1.54,1.576,1.586
2025-10-18 11:38:23.380,1.568,1.568,1.665,1.455,1.563,1.58,1.472,1.54,1.575,1.586
2025-10-18 11:38:23.429,1.567,1.569,1.665,1.454,1.565,1.579,1.473,1.54,1.576,1.586
2025-10-18 11:38:23.480,1.569,1.569,1.665,1.455,1.569,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:23.530,1.567,1.569,1.665,1.455,1.573,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:23.580,1.568,1.569,1.666,1.454,1.565,1.578,1.473,1.54,1.575,1.586
2025-10-18 11:38:23.630,1.567,1.569,1.665,1.455,1.562,1.579,1.471,1.54,1.576,1.586
2025-10-18 11:38:23.680,1.568,1.569,1.665,1.455,1.566,1.579,1.473,1.54,1.576,1.586
2025-10-18 11:38:23.730,1.567,1.569,1.665,1.454,1.566,1.58,1.474,1.539,1.577,1.586
2025-10-18 11:38:23.780,1.567,1.569,1.666,1.455,1.565,1.58,1.472,1.539,1.576,1.586
2025-10-18 11:38:23.830,1.568,1.569,1.666,1.455,1.568,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:23.880,1.567,1.569,1.666,1.455,1.565,1.58,1.474,1.54,1.575,1.586
2025-10-18 11:38:23.930,1.568,1.569,1.666,1.455,1.565,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:23.980,1.569,1.569,1.665,1.455,1.565,1.58,1.473,1.539,1.577,1.586
2025-10-18 11:38:24.030,1.567,1.569,1.666,1.454,1.56,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:24.080,1.568,1.569,1.666,1.454,1.565,1.58,1.475,1.54,1.576,1.586
2025-10-18 11:38:24.130,1.569,1.57,1.666,1.455,1.563,1.58,1.472,1.54,1.575,1.586
2025-10-18 11:38:24.180,1.568,1.569,1.666,1.455,1.572,1.579,1.471,1.541,1.576,1.586
2025-10-18 11:38:24.230,1.568,1.57,1.666,1.455,1.565,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:24.280,1.568,1.57,1.666,1.455,1.566,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:24.330,1.568,1.569,1.667,1.454,1.567,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:24.380,1.568,1.569,1.666,1.455,1.573,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:24.430,1.569,1.569,1.665,1.455,1.562,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:24.480,1.568,1.57,1.666,1.455,1.565,1.58,1.472,1.54,1.577,1.586
2025-10-18 11:38:24.530,1.568,1.57,1.665,1.455,1.568,1.581,1.474,1.54,1.577,1.586
2025-10-18 11:38:24.580,1.568,1.57,1.666,1.455,1.569,1.579,1.473,1.54,1.576,1.587
2025-10-18 11:38:24.630,1.569,1.569,1.666,1.455,1.566,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:24.680,1.568,1.571,1.665,1.455,1.564,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:24.730,1.569,1.57,1.665,1.455,1.566,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:24.779,1.568,1.569,1.666,1.455,1.563,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:24.830,1.569,1.569,1.667,1.456,1.567,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:24.880,1.569,1.569,1.666,1.456,1.563,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:24.930,1.569,1.569,1.666,1.455,1.568,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:24.980,1.569,1.569,1.665,1.455,1.565,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:25.030,1.568,1.569,1.667,1.455,1.565,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:25.080,1.569,1.569,1.666,1.456,1.565,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:25.130,1.568,1.569,1.665,1.455,1.565,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:25.180,1.568,1.569,1.665,1.456,1.562,1.581,1.472,1.54,1.577,1.586
2025-10-18 11:38:25.230,1.568,1.569,1.665,1.456,1.566,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:25.280,1.568,1.569,1.666,1.456,1.568,1.579,1.473,1.54,1.576,1.586
2025-10-18 11:38:25.330,1.567,1.569,1.667,1.455,1.565,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:25.380,1.568,1.569,1.666,1.455,1.567,1.579,1.474,1.54,1.577,1.586
2025-10-18 11:38:25.430,1.568,1.569,1.666,1.456,1.566,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:25.480,1.569,1.569,1.666,1.455,1.566,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:25.530,1.568,1.569,1.667,1.456,1.567,1.58,1.473,1.54,1.575,1.586
2025-10-18 11:38:25.580,1.568,1.569,1.667,1.456,1.57,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:25.630,1.568,1.569,1.666,1.455,1.565,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:25.680,1.568,1.569,1.666,1.455,1.564,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:25.730,1.568,1.569,1.665,1.455,1.571,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:25.780,1.568,1.569,1.666,1.455,1.568,1.58,1.472,1.539,1.576,1.586
2025-10-18 11:38:25.830,1.568,1.569,1.665,1.455,1.568,1.579,1.473,1.54,1.575,1.586
2025-10-18 11:38:25.880,1.567,1.569,1.665,1.455,1.562,1.58,1.471,1.54,1.576,1.586
2025-10-18 11:38:25.930,1.568,1.569,1.666,1.456,1.568,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:25.980,1.568,1.569,1.665,1.455,1.566,1.58,1.472,1.54,1.576,1.585
2025-10-18 11:38:26.030,1.568,1.569,1.666,1.456,1.567,1.579,1.471,1.54,1.577,1.586
2025-10-18 11:38:26.080,1.567,1.569,1.666,1.456,1.563,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:26.130,1.568,1.569,1.665,1.456,1.569,1.579,1.473,1.54,1.575,1.586
2025-10-18 11:38:26.180,1.567,1.569,1.667,1.456,1.568,1.579,1.473,1.539,1.575,1.586
2025-10-18 11:38:26.230,1.568,1.569,1.667,1.456,1.564,1.579,1.472,1.54,1.575,1.586
2025-10-18 11:38:26.280,1.567,1.569,1.665,1.456,1.559,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:26.330,1.567,1.569,1.666,1.455,1.556,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:26.380,1.568,1.57,1.667,1.455,1.564,1.58,1.471,1.54,1.577,1.586
2025-10-18 11:38:26.430,1.567,1.57,1.666,1.456,1.565,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:26.480,1.568,1.569,1.666,1.456,1.585,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:26.529,1.568,1.569,1.667,1.456,1.568,1.58,1.472,1.54,1.576,1.585
2025-10-18 11:38:26.580,1.568,1.569,1.666,1.456,1.568,1.581,1.473,1.54,1.576,1.586
2025-10-18 11:38:26.630,1.568,1.571,1.666,1.456,1.562,1.582,1.473,1.54,1.576,1.586
2025-10-18 11:38:26.680,1.568,1.57,1.667,1.456,1.558,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:26.730,1.568,1.569,1.667,1.456,1.566,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:26.780,1.568,1.569,1.666,1.456,1.565,1.58,1.471,1.539,1.576,1.586
2025-10-18 11:38:26.830,1.568,1.569,1.667,1.456,1.568,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:26.880,1.568,1.569,1.666,1.456,1.565,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:26.930,1.568,1.569,1.666,1.456,1.568,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:26.980,1.568,1.57,1.667,1.456,1.569,1.581,1.474,1.54,1.576,1.586
2025-10-18 11:38:27.030,1.568,1.57,1.667,1.457,1.567,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:27.080,1.568,1.569,1.667,1.456,1.567,1.58,1.473,1.54,1.576,1.587
2025-10-18 11:38:27.130,1.568,1.569,1.666,1.457,1.566,1.579,1.473,1.54,1.576,1.586
2025-10-18 11:38:27.181,1.567,1.569,1.667,1.455,1.566,1.581,1.472,1.54,1.577,1.586
2025-10-18 11:38:27.230,1.569,1.569,1.667,1.456,1.566,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:27.280,1.568,1.57,1.667,1.457,1.565,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:27.330,1.569,1.569,1.668,1.457,1.565,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:27.380,1.569,1.569,1.666,1.457,1.565,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:27.430,1.569,1.57,1.667,1.456,1.563,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:27.480,1.568,1.569,1.666,1.456,1.565,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:27.530,1.568,1.569,1.667,1.456,1.572,1.58,1.472,1.54,1.577,1.586
2025-10-18 11:38:27.580,1.568,1.57,1.667,1.456,1.563,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:27.630,1.569,1.57,1.667,1.456,1.567,1.581,1.474,1.54,1.576,1.586
2025-10-18 11:38:27.680,1.569,1.569,1.668,1.456,1.57,1.579,1.472,1.54,1.576,1.586
2025-10-18 11:38:27.730,1.569,1.569,1.667,1.456,1.573,1.581,1.473,1.54,1.576,1.586
2025-10-18 11:38:27.780,1.569,1.57,1.667,1.456,1.565,1.58,1.471,1.54,1.577,1.586
2025-10-18 11:38:27.830,1.569,1.569,1.667,1.456,1.562,1.58,1.473,1.54,1.576,1.587
2025-10-18 11:38:27.880,1.569,1.569,1.668,1.457,1.569,1.581,1.474,1.54,1.576,1.586
2025-10-18 11:38:27.930,1.569,1.57,1.667,1.456,1.564,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:27.980,1.569,1.57,1.666,1.456,1.568,1.581,1.473,1.54,1.577,1.586
2025-10-18 11:38:28.031,1.568,1.569,1.667,1.456,1.569,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:28.080,1.568,1.57,1.666,1.457,1.564,1.58,1.473,1.54,1.577,1.587
2025-10-18 11:38:28.130,1.569,1.569,1.667,1.457,1.568,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:28.180,1.567,1.569,1.667,1.457,1.569,1.581,1.473,1.54,1.575,1.586
2025-10-18 11:38:28.230,1.569,1.569,1.667,1.457,1.573,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:28.280,1.569,1.57,1.666,1.456,1.565,1.58,1.474,1.539,1.577,1.586
2025-10-18 11:38:28.331,1.568,1.569,1.666,1.457,1.565,1.579,1.473,1.54,1.576,1.586
2025-10-18 11:38:28.381,1.568,1.57,1.668,1.457,1.565,1.58,1.472,1.54,1.576,1.586
2025-10-18 11:38:28.430,1.568,1.569,1.667,1.457,1.565,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:28.480,1.568,1.569,1.667,1.457,1.566,1.58,1.471,1.54,1.576,1.586
2025-10-18 11:38:28.530,1.569,1.569,1.667,1.457,1.565,1.581,1.474,1.54,1.576,1.586
2025-10-18 11:38:28.580,1.568,1.569,1.666,1.457,1.572,1.58,1.471,1.54,1.575,1.586
2025-10-18 11:38:28.630,1.568,1.569,1.667,1.456,1.566,1.579,1.473,1.54,1.577,1.586
2025-10-18 11:38:28.680,1.568,1.569,1.667,1.457,1.569,1.581,1.473,1.54,1.576,1.586
2025-10-18 11:38:28.730,1.567,1.569,1.667,1.457,1.566,1.579,1.473,1.539,1.576,1.586
2025-10-18 11:38:28.780,1.567,1.569,1.668,1.457,1.577,1.58,1.473,1.54,1.575,1.585
2025-10-18 11:38:28.830,1.567,1.569,1.666,1.457,1.568,1.58,1.473,1.539,1.575,1.586
2025-10-18 11:38:28.880,1.568,1.569,1.667,1.457,1.575,1.58,1.473,1.54,1.576,1.586
2025-10-18 11:38:28.930,1.567,1.57,1.667,1.457,1.565,1.579,1.472,1.54,1.576,1.586
2025-10-18 11:38:28.980,1.567,1.569,1.666,1.457,1.566,1.58,1.471,1.54,1.577,1.586
2025-10-18 11:38:29.030,1.568,1.569,1.666,1.457,1.568,1.579,1.473,1.539,1.576,1.586
2025-10-18 11:38:29.080,1.568,1.569,1.666,1.457,1.567,1.58,1.472,1.54,1.575,1.585
2025-10-18 11:38:29.130,1.567,1.569,1.666,1.456,1.565,1.58,1.472,1.539,1.576,1.586
2025-10-18 11:38:29.180,1.567,1.569,1.666,1.457,1.565,1.58,1.474,1.539,1.575,1.586
2025-10-18 11:38:29.230,1.568,1.569,1.667,1.457,1.566,1.58,1.472,1.54,1.575,1.586
2025-10-18 11:38:29.280,1.567,1.569,1.667,1.457,1.567,1.58,1.472,1.54,1.576,1.585
2025-10-18 11:38:29.330,1.568,1.569,1.667,1.457,1.565,1.58,1.471,1.54,1.575,1.586
2025-10-18 11:38:29.380,1.569,1.569,1.668,1.457,1.566,1.58,1.474,1.54,1.576,1.586
2025-10-18 11:38:29.430,1.568,1.57,1.668,1.457,1.566,1.581,1.471,1.54,1.576,1.586
2025-10-18 11:38:29.480,1.568,1.57,1.667,1.456,1.572,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:29.530,1.568,1.57,1.667,1.457,1.567,1.579,1.474,1.54,1.577,1.586
2025-10-18 11:38:29.581,1.568,1.57,1.668,1.457,1.569,1.58,1.474,1.54,1.577,1.586
2025-10-18 11:38:29.630,1.569,1.57,1.669,1.457,1.567,1.58,1.473,1.54,1.577,1.587
2025-10-18 11:38:29.680,1.568,1.57,1.668,1.456,1.566,1.58,1.473,1.54,1.577,1.586
2025-10-18 11:38:29.730,1.569,1.57,1.667,1.457,1.565,1.582,1.474,1.54,1.577,1.586
2025-10-18 11:38:29.780,1.569,1.57,1.667,1.456,1.564,1.58,1.474,1.54,1.577,1.587
2025-10-18 11:38:29.830,1.569,1.57,1.669,1.457,1.567,1.581,1.474,1.54,1.577,1.587
2025-10-18 11:38:29.880,1.569,1.571,1.669,1.457,1.565,1.581,1.474,1.542,1.577,1.587
2025-10-18 11:38:29.930,1.569,1.57,1.668,1.457,1.567,1.58,1.473,1.541,1.577,1.587
2025-10-18 11:38:29.980,1.569,1.571,1.669,1.457,1.558,1.581,1.474,1.542,1.577,1.587
2025-10-18 11:38:30.030,1.569,1.571,1.669,1.457,1.565,1.581,1.474,1.54,1.577,1.587
2025-10-18 11:38:30.080,1.569,1.571,1.669,1.457,1.574,1.581,1.474,1.541,1.577,1.587
2025-10-18 11:38:30.130,1.57,1.57,1.669,1.457,1.567,1.581,1.474,1.541,1.577,1.587
2025-10-18 11:38:30.180,1.569,1.571,1.669,1.457,1.571,1.581,1.474,1.54,1.577,1.587
2025-10-18 11:38:30.230,1.57,1.571,1.669,1.457,1.581,1.582,1.474,1.542,1.577,1.588
2025-10-18 11:38:30.280,1.57,1.571,1.669,1.457,1.564,1.582,1.474,1.541,1.577,1.587
2025-10-18 11:38:30.330,1.57,1.57,1.669,1.457,1.565,1.582,1.474,1.541,1.577,1.587
2025-10-18 11:38:30.380,1.571,1.57,1.669,1.457,1.565,1.581,1.474,1.541,1.577,1.588
2025-10-18 11:38:30.430,1.57,1.572,1.669,1.457,1.57,1.581,1.475,1.541,1.577,1.588
2025-10-18 11:38:30.480,1.571,1.572,1.669,1.457,1.566,1.581,1.473,1.541,1.577,1.588
2025-10-18 11:38:30.530,1.571,1.571,1.669,1.457,1.573,1.581,1.474,1.542,1.577,1.587
2025-10-18 11:38:30.580,1.571,1.571,1.669,1.457,1.568,1.581,1.474,1.542,1.578,1.587
2025-10-18 11:38:30.630,1.571,1.572,1.669,1.457,1.569,1.582,1.474,1.541,1.577,1.587
2025-10-18 11:38:30.680,1.571,1.572,1.669,1.457,1.559,1.581,1.474,1.542,1.577,1.587
2025-10-18 11:38:30.730,1.57,1.572,1.669,1.457,1.567,1.582,1.474,1.541,1.577,1.588
2025-10-18 11:38:30.780,1.572,1.571,1.669,1.457,1.565,1.582,1.474,1.542,1.578,1.588
2025-10-18 11:38:30.830,1.571,1.571,1.669,1.457,1.565,1.582,1.474,1.542,1.577,1.587
2025-10-18 11:38:30.881,1.571,1.573,1.669,1.457,1.565,1.581,1.474,1.542,1.577,1.589
2025-10-18 11:38:30.930,1.571,1.572,1.67,1.457,1.566,1.581,1.474,1.542,1.578,1.588
2025-10-18 11:38:30.980,1.572,1.573,1.67,1.457,1.569,1.582,1.474,1.542,1.577,1.588
2025-10-18 11:38:31.030,1.572,1.572,1.669,1.457,1.563,1.582,1.474,1.542,1.577,1.588
2025-10-18 11:38:31.080,1.571,1.573,1.669,1.458,1.561,1.582,1.474,1.542,1.577,1.587
2025-10-18 11:38:31.130,1.571,1.573,1.669,1.457,1.566,1.582,1.474,1.542,1.577,1.588
2025-10-18 11:38:31.180,1.571,1.572,1.669,1.457,1.567,1.582,1.474,1.542,1.577,1.587
2025-10-18 11:38:31.230,1.572,1.572,1.669,1.457,1.564,1.582,1.474,1.542,1.577,1.588
2025-10-18 11:38:31.280,1.571,1.572,1.67,1.457,1.568,1.582,1.474,1.541,1.578,1.588
2025-10-18 11:38:31.330,1.572,1.572,1.669,1.457,1.565,1.582,1.476,1.541,1.577,1.588
2025-10-18 11:38:31.380,1.572,1.572,1.669,1.457,1.57,1.581,1.474,1.541,1.577,1.587
2025-10-18 11:38:31.430,1.572,1.572,1.669,1.457,1.565,1.581,1.475,1.542,1.577,1.588
2025-10-18 11:38:31.481,1.572,1.572,1.669,1.457,1.57,1.582,1.474,1.542,1.577,1.587
2025-10-18 11:38:31.531,1.572,1.572,1.669,1.457,1.564,1.581,1.474,1.541,1.577,1.588
2025-10-18 11:38:31.581,1.572,1.572,1.669,1.457,1.563,1.581,1.474,1.542,1.578,1.588
2025-10-18 11:38:31.630,1.573,1.571,1.669,1.457,1.565,1.582,1.474,1.542,1.578,1.588
2025-10-18 11:38:31.680,1.572,1.573,1.669,1.457,1.565,1.581,1.474,1.542,1.577,1.587
2025-10-18 11:38:31.730,1.572,1.573,1.669,1.457,1.565,1.581,1.473,1.542,1.577,1.587
2025-10-18 11:38:31.780,1.572,1.572,1.669,1.457,1.565,1.581,1.473,1.542,1.577,1.588
2025-10-18 11:38:31.830,1.573,1.572,1.669,1.457,1.566,1.582,1.474,1.542,1.577,1.587
2025-10-18 11:38:31.880,1.572,1.572,1.669,1.457,1.565,1.582,1.474,1.542,1.577,1.588
