=== 日志开始 2025/10/18 11:28:13 ===
2025-10-18 11:28:25.767,1.569,1.57,1.677,1.455,1.547,1.577,1.468,1.538,1.57,1.585
2025-10-18 11:28:25.818,1.569,1.571,1.677,1.454,1.546,1.576,1.469,1.538,1.569,1.585
2025-10-18 11:28:25.867,1.569,1.572,1.677,1.454,1.557,1.576,1.468,1.538,1.57,1.585
2025-10-18 11:28:25.917,1.569,1.571,1.677,1.454,1.548,1.576,1.47,1.539,1.57,1.586
2025-10-18 11:28:25.967,1.569,1.57,1.677,1.454,1.561,1.577,1.469,1.538,1.57,1.585
2025-10-18 11:28:26.017,1.569,1.572,1.677,1.454,1.566,1.577,1.469,1.538,1.569,1.586
2025-10-18 11:28:26.067,1.569,1.572,1.677,1.454,1.565,1.576,1.468,1.538,1.571,1.586
2025-10-18 11:28:26.117,1.569,1.572,1.678,1.454,1.542,1.576,1.469,1.539,1.571,1.586
2025-10-18 11:28:26.167,1.569,1.572,1.677,1.454,1.553,1.576,1.469,1.539,1.571,1.586
2025-10-18 11:28:26.217,1.569,1.571,1.677,1.454,1.549,1.577,1.468,1.538,1.571,1.586
2025-10-18 11:28:26.266,1.569,1.572,1.677,1.453,1.565,1.577,1.47,1.539,1.571,1.586
2025-10-18 11:28:26.317,1.569,1.572,1.677,1.455,1.554,1.577,1.469,1.538,1.572,1.586
2025-10-18 11:28:26.367,1.569,1.572,1.677,1.455,1.552,1.577,1.47,1.538,1.571,1.586
2025-10-18 11:28:26.417,1.569,1.572,1.677,1.455,1.544,1.577,1.47,1.538,1.572,1.586
2025-10-18 11:28:26.466,1.569,1.572,1.677,1.455,1.558,1.577,1.47,1.538,1.572,1.586
2025-10-18 11:28:26.517,1.569,1.57,1.678,1.455,1.549,1.577,1.47,1.538,1.572,1.586
2025-10-18 11:28:26.566,1.569,1.571,1.677,1.455,1.549,1.577,1.47,1.539,1.572,1.586
2025-10-18 11:28:26.617,1.569,1.572,1.678,1.455,1.552,1.577,1.469,1.538,1.571,1.586
2025-10-18 11:28:26.667,1.569,1.572,1.678,1.456,1.558,1.577,1.47,1.538,1.572,1.586
2025-10-18 11:28:26.717,1.569,1.572,1.677,1.455,1.544,1.577,1.471,1.538,1.572,1.586
2025-10-18 11:28:26.767,1.569,1.573,1.677,1.455,1.55,1.577,1.47,1.537,1.571,1.586
2025-10-18 11:28:26.817,1.569,1.572,1.679,1.455,1.552,1.577,1.47,1.538,1.571,1.586
2025-10-18 11:28:26.867,1.569,1.572,1.678,1.455,1.546,1.577,1.47,1.537,1.571,1.586
2025-10-18 11:28:26.917,1.569,1.573,1.677,1.456,1.553,1.577,1.47,1.537,1.571,1.586
2025-10-18 11:28:26.966,1.569,1.572,1.677,1.456,1.548,1.577,1.47,1.538,1.572,1.587
2025-10-18 11:28:27.016,1.569,1.572,1.677,1.455,1.547,1.577,1.469,1.538,1.572,1.586
2025-10-18 11:28:27.067,1.569,1.573,1.677,1.455,1.546,1.577,1.469,1.537,1.571,1.586
2025-10-18 11:28:27.116,1.568,1.572,1.677,1.456,1.553,1.577,1.47,1.536,1.571,1.587
2025-10-18 11:28:27.167,1.569,1.573,1.677,1.455,1.543,1.577,1.47,1.537,1.571,1.586
2025-10-18 11:28:27.217,1.569,1.572,1.677,1.456,1.562,1.576,1.469,1.536,1.571,1.586
2025-10-18 11:28:27.267,1.569,1.573,1.677,1.456,1.546,1.577,1.47,1.537,1.572,1.586
2025-10-18 11:28:27.317,1.569,1.572,1.677,1.457,1.536,1.577,1.471,1.537,1.572,1.587
2025-10-18 11:28:27.367,1.569,1.572,1.678,1.456,1.541,1.576,1.47,1.537,1.571,1.587
2025-10-18 11:28:27.416,1.568,1.572,1.677,1.456,1.545,1.577,1.47,1.536,1.571,1.587
2025-10-18 11:28:27.467,1.569,1.572,1.677,1.455,1.54,1.578,1.47,1.537,1.571,1.587
2025-10-18 11:28:27.517,1.569,1.572,1.677,1.456,1.54,1.577,1.47,1.536,1.571,1.587
2025-10-18 11:28:27.567,1.569,1.572,1.677,1.456,1.55,1.577,1.47,1.536,1.571,1.586
2025-10-18 11:28:27.616,1.569,1.572,1.677,1.456,1.552,1.577,1.47,1.536,1.572,1.587
2025-10-18 11:28:27.667,1.569,1.573,1.677,1.457,1.546,1.577,1.47,1.536,1.572,1.587
2025-10-18 11:28:27.716,1.569,1.572,1.677,1.456,1.546,1.577,1.47,1.536,1.571,1.586
2025-10-18 11:28:27.767,1.569,1.572,1.677,1.457,1.557,1.577,1.468,1.536,1.571,1.587
2025-10-18 11:28:27.817,1.569,1.572,1.677,1.456,1.541,1.576,1.47,1.536,1.572,1.587
2025-10-18 11:28:27.867,1.569,1.573,1.677,1.456,1.552,1.577,1.47,1.536,1.571,1.586
2025-10-18 11:28:27.916,1.569,1.572,1.677,1.456,1.542,1.577,1.47,1.536,1.57,1.586
2025-10-18 11:28:27.967,1.569,1.573,1.677,1.455,1.549,1.577,1.47,1.536,1.571,1.586
2025-10-18 11:28:28.017,1.569,1.572,1.677,1.455,1.548,1.577,1.471,1.536,1.571,1.587
2025-10-18 11:28:28.067,1.569,1.573,1.676,1.456,1.55,1.576,1.47,1.536,1.57,1.586
2025-10-18 11:28:28.117,1.569,1.572,1.677,1.455,1.554,1.577,1.47,1.536,1.57,1.586
2025-10-18 11:28:28.167,1.569,1.572,1.677,1.455,1.557,1.576,1.47,1.536,1.57,1.586
2025-10-18 11:28:28.217,1.569,1.572,1.677,1.456,1.556,1.577,1.47,1.536,1.569,1.587
2025-10-18 11:28:28.266,1.568,1.572,1.677,1.455,1.551,1.577,1.47,1.536,1.571,1.586
2025-10-18 11:28:28.317,1.569,1.572,1.677,1.455,1.545,1.577,1.47,1.536,1.57,1.586
2025-10-18 11:28:28.367,1.569,1.571,1.676,1.455,1.553,1.576,1.469,1.536,1.57,1.586
2025-10-18 11:28:28.417,1.569,1.572,1.677,1.455,1.544,1.577,1.47,1.536,1.57,1.586
2025-10-18 11:28:28.467,1.569,1.572,1.677,1.455,1.544,1.577,1.47,1.536,1.569,1.586
2025-10-18 11:28:28.518,1.569,1.573,1.677,1.455,1.557,1.576,1.47,1.536,1.57,1.586
2025-10-18 11:28:28.567,1.568,1.572,1.677,1.454,1.551,1.577,1.47,1.536,1.569,1.586
2025-10-18 11:28:28.617,1.568,1.572,1.676,1.455,1.549,1.576,1.468,1.536,1.569,1.586
2025-10-18 11:28:28.667,1.569,1.572,1.677,1.455,1.557,1.576,1.469,1.536,1.569,1.586
2025-10-18 11:28:28.717,1.569,1.572,1.676,1.455,1.562,1.577,1.468,1.536,1.569,1.586
2025-10-18 11:28:28.767,1.568,1.571,1.676,1.455,1.548,1.577,1.469,1.536,1.569,1.586
2025-10-18 11:28:28.817,1.568,1.572,1.676,1.454,1.55,1.576,1.47,1.536,1.569,1.586
2025-10-18 11:28:28.867,1.567,1.571,1.676,1.455,1.548,1.577,1.47,1.536,1.569,1.585
2025-10-18 11:28:28.917,1.567,1.572,1.676,1.454,1.551,1.576,1.468,1.536,1.569,1.586
2025-10-18 11:28:28.967,1.567,1.572,1.677,1.454,1.551,1.576,1.47,1.536,1.569,1.586
2025-10-18 11:28:29.017,1.568,1.572,1.677,1.454,1.534,1.576,1.47,1.536,1.569,1.586
2025-10-18 11:28:29.066,1.567,1.572,1.677,1.454,1.547,1.576,1.47,1.536,1.569,1.586
2025-10-18 11:28:29.117,1.568,1.572,1.676,1.454,1.561,1.577,1.468,1.536,1.569,1.585
2025-10-18 11:28:29.167,1.567,1.571,1.676,1.454,1.546,1.577,1.47,1.536,1.569,1.585
2025-10-18 11:28:29.217,1.568,1.571,1.677,1.455,1.548,1.577,1.471,1.536,1.569,1.586
2025-10-18 11:28:29.267,1.568,1.572,1.677,1.454,1.549,1.576,1.468,1.535,1.569,1.585
2025-10-18 11:28:29.317,1.567,1.571,1.676,1.454,1.546,1.577,1.47,1.536,1.569,1.585
2025-10-18 11:28:29.367,1.568,1.571,1.676,1.454,1.548,1.577,1.469,1.536,1.569,1.585
2025-10-18 11:28:29.417,1.568,1.571,1.676,1.454,1.548,1.575,1.469,1.536,1.568,1.585
2025-10-18 11:28:29.466,1.567,1.571,1.677,1.453,1.557,1.576,1.469,1.536,1.568,1.585
2025-10-18 11:28:29.516,1.567,1.57,1.677,1.454,1.537,1.576,1.469,1.536,1.568,1.584
2025-10-18 11:28:29.567,1.568,1.571,1.677,1.453,1.555,1.576,1.468,1.536,1.568,1.585
2025-10-18 11:28:29.617,1.569,1.571,1.676,1.453,1.548,1.576,1.469,1.536,1.568,1.585
2025-10-18 11:28:29.667,1.568,1.571,1.676,1.453,1.556,1.576,1.469,1.536,1.568,1.584
2025-10-18 11:28:29.716,1.568,1.571,1.677,1.453,1.561,1.575,1.467,1.536,1.568,1.584
2025-10-18 11:28:29.767,1.569,1.571,1.676,1.453,1.552,1.576,1.468,1.536,1.568,1.584
2025-10-18 11:28:29.817,1.569,1.57,1.677,1.453,1.546,1.576,1.468,1.536,1.568,1.584
2025-10-18 11:28:29.867,1.567,1.572,1.676,1.453,1.552,1.575,1.469,1.537,1.568,1.584
2025-10-18 11:28:29.917,1.569,1.571,1.675,1.453,1.557,1.576,1.468,1.537,1.569,1.584
2025-10-18 11:28:29.967,1.569,1.571,1.676,1.454,1.548,1.576,1.469,1.537,1.569,1.584
2025-10-18 11:28:30.018,1.569,1.571,1.676,1.453,1.545,1.575,1.468,1.536,1.568,1.585
2025-10-18 11:28:30.066,1.569,1.571,1.677,1.453,1.53,1.576,1.469,1.536,1.569,1.584
2025-10-18 11:28:30.117,1.569,1.571,1.676,1.453,1.544,1.576,1.469,1.537,1.569,1.584
2025-10-18 11:28:30.167,1.569,1.571,1.677,1.453,1.552,1.575,1.469,1.537,1.568,1.585
2025-10-18 11:28:30.216,1.569,1.571,1.676,1.453,1.557,1.576,1.47,1.537,1.568,1.584
2025-10-18 11:28:30.267,1.569,1.572,1.676,1.453,1.547,1.576,1.468,1.538,1.568,1.584
2025-10-18 11:28:30.317,1.569,1.571,1.676,1.453,1.543,1.576,1.468,1.537,1.568,1.584
2025-10-18 11:28:30.367,1.569,1.572,1.677,1.453,1.551,1.576,1.468,1.538,1.569,1.584
2025-10-18 11:28:30.417,1.569,1.572,1.677,1.453,1.544,1.575,1.468,1.538,1.569,1.585
2025-10-18 11:28:30.467,1.569,1.571,1.676,1.453,1.542,1.577,1.47,1.537,1.569,1.584
2025-10-18 11:28:30.517,1.569,1.571,1.677,1.453,1.56,1.576,1.47,1.538,1.568,1.584
2025-10-18 11:28:30.567,1.569,1.571,1.677,1.453,1.556,1.577,1.469,1.537,1.569,1.584
2025-10-18 11:28:30.617,1.569,1.572,1.677,1.453,1.548,1.576,1.468,1.538,1.569,1.585
2025-10-18 11:28:30.667,1.57,1.571,1.677,1.454,1.546,1.575,1.468,1.538,1.569,1.585
2025-10-18 11:28:30.717,1.569,1.572,1.677,1.453,1.553,1.575,1.468,1.538,1.569,1.585
2025-10-18 11:28:30.767,1.569,1.572,1.677,1.453,1.57,1.576,1.468,1.538,1.569,1.584
2025-10-18 11:28:30.817,1.57,1.571,1.676,1.454,1.54,1.576,1.469,1.538,1.569,1.584
2025-10-18 11:28:30.867,1.571,1.572,1.677,1.454,1.544,1.576,1.469,1.539,1.569,1.584
2025-10-18 11:28:30.917,1.569,1.572,1.677,1.453,1.558,1.576,1.469,1.538,1.569,1.584
2025-10-18 11:28:30.967,1.57,1.572,1.677,1.453,1.56,1.576,1.469,1.538,1.569,1.584
2025-10-18 11:28:31.017,1.57,1.572,1.677,1.453,1.557,1.576,1.47,1.538,1.569,1.584
2025-10-18 11:28:31.067,1.57,1.571,1.676,1.453,1.552,1.576,1.468,1.538,1.569,1.584
2025-10-18 11:28:31.117,1.571,1.572,1.677,1.454,1.552,1.577,1.468,1.538,1.569,1.585
2025-10-18 11:28:31.167,1.569,1.572,1.676,1.453,1.545,1.576,1.468,1.538,1.569,1.585
2025-10-18 11:28:31.217,1.57,1.572,1.677,1.454,1.54,1.576,1.468,1.538,1.569,1.584
2025-10-18 11:28:31.267,1.57,1.572,1.677,1.453,1.546,1.576,1.468,1.538,1.569,1.585
2025-10-18 11:28:31.317,1.569,1.572,1.676,1.454,1.551,1.575,1.47,1.538,1.569,1.584
2025-10-18 11:28:31.367,1.57,1.572,1.677,1.454,1.545,1.575,1.468,1.538,1.569,1.584
2025-10-18 11:28:31.417,1.569,1.572,1.677,1.453,1.553,1.576,1.469,1.538,1.569,1.584
2025-10-18 11:28:31.467,1.569,1.571,1.677,1.453,1.556,1.575,1.468,1.538,1.569,1.584
2025-10-18 11:28:31.517,1.57,1.572,1.677,1.454,1.565,1.575,1.468,1.538,1.569,1.585
2025-10-18 11:28:31.567,1.57,1.572,1.677,1.454,1.548,1.575,1.469,1.538,1.57,1.584
2025-10-18 11:28:31.617,1.569,1.572,1.677,1.455,1.563,1.576,1.468,1.538,1.57,1.584
2025-10-18 11:28:31.667,1.57,1.571,1.676,1.454,1.555,1.576,1.468,1.538,1.569,1.584
2025-10-18 11:28:31.717,1.57,1.571,1.677,1.453,1.553,1.577,1.468,1.539,1.569,1.584
2025-10-18 11:28:31.766,1.57,1.572,1.677,1.453,1.561,1.575,1.469,1.539,1.569,1.585
2025-10-18 11:28:31.817,1.57,1.571,1.677,1.453,1.549,1.576,1.468,1.538,1.569,1.585
2025-10-18 11:28:31.867,1.57,1.572,1.677,1.453,1.563,1.575,1.47,1.539,1.569,1.585
2025-10-18 11:28:31.917,1.569,1.571,1.676,1.453,1.547,1.577,1.469,1.538,1.569,1.584
2025-10-18 11:28:31.967,1.569,1.572,1.676,1.453,1.542,1.575,1.466,1.538,1.569,1.584
2025-10-18 11:28:32.017,1.569,1.571,1.677,1.453,1.565,1.575,1.467,1.539,1.569,1.584
2025-10-18 11:28:32.068,1.569,1.572,1.676,1.454,1.55,1.576,1.468,1.538,1.57,1.584
2025-10-18 11:28:32.117,1.57,1.571,1.677,1.453,1.552,1.575,1.469,1.538,1.569,1.584
2025-10-18 11:28:32.167,1.569,1.571,1.677,1.453,1.558,1.575,1.467,1.538,1.569,1.584
2025-10-18 11:28:32.217,1.57,1.571,1.676,1.454,1.555,1.575,1.467,1.539,1.569,1.584
2025-10-18 11:28:32.267,1.569,1.571,1.677,1.453,1.562,1.575,1.466,1.538,1.57,1.584
2025-10-18 11:28:32.317,1.569,1.571,1.676,1.453,1.548,1.575,1.468,1.538,1.569,1.585
2025-10-18 11:28:32.367,1.569,1.571,1.675,1.453,1.557,1.575,1.467,1.538,1.569,1.584
2025-10-18 11:28:32.417,1.569,1.572,1.676,1.453,1.54,1.574,1.469,1.538,1.569,1.585
2025-10-18 11:28:32.467,1.569,1.572,1.677,1.453,1.559,1.576,1.468,1.538,1.569,1.584
2025-10-18 11:28:32.517,1.569,1.571,1.676,1.453,1.567,1.575,1.467,1.538,1.57,1.583
2025-10-18 11:28:32.567,1.569,1.571,1.676,1.453,1.546,1.576,1.467,1.538,1.569,1.584
2025-10-18 11:28:32.616,1.569,1.571,1.677,1.453,1.553,1.576,1.467,1.538,1.569,1.584
2025-10-18 11:28:32.668,1.57,1.572,1.677,1.453,1.555,1.574,1.467,1.538,1.57,1.585
2025-10-18 11:28:32.717,1.57,1.571,1.676,1.453,1.574,1.574,1.47,1.539,1.57,1.585
2025-10-18 11:28:32.767,1.569,1.572,1.676,1.453,1.563,1.575,1.468,1.539,1.57,1.584
2025-10-18 11:28:32.817,1.57,1.571,1.676,1.453,1.558,1.577,1.468,1.539,1.569,1.584
2025-10-18 11:28:32.867,1.57,1.572,1.677,1.453,1.544,1.576,1.468,1.539,1.569,1.584
2025-10-18 11:28:32.918,1.57,1.572,1.677,1.453,1.558,1.576,1.469,1.54,1.569,1.585
2025-10-18 11:28:32.967,1.569,1.573,1.677,1.453,1.553,1.576,1.468,1.54,1.569,1.585
2025-10-18 11:28:33.017,1.57,1.573,1.677,1.453,1.554,1.575,1.469,1.539,1.57,1.585
2025-10-18 11:28:33.067,1.57,1.573,1.677,1.453,1.552,1.575,1.47,1.539,1.57,1.585
2025-10-18 11:28:33.117,1.57,1.572,1.677,1.453,1.568,1.576,1.47,1.538,1.571,1.585
2025-10-18 11:28:33.168,1.571,1.572,1.677,1.453,1.555,1.576,1.469,1.54,1.571,1.585
2025-10-18 11:28:33.216,1.57,1.573,1.676,1.453,1.564,1.576,1.468,1.539,1.57,1.586
2025-10-18 11:28:33.267,1.57,1.573,1.676,1.453,1.563,1.576,1.469,1.54,1.57,1.586
2025-10-18 11:28:33.317,1.57,1.573,1.676,1.453,1.56,1.577,1.469,1.54,1.571,1.586
2025-10-18 11:28:33.367,1.57,1.573,1.676,1.453,1.553,1.576,1.469,1.54,1.571,1.586
2025-10-18 11:28:33.417,1.57,1.573,1.676,1.453,1.561,1.575,1.469,1.54,1.57,1.585
2025-10-18 11:28:33.467,1.57,1.573,1.675,1.453,1.567,1.577,1.469,1.54,1.571,1.586
2025-10-18 11:28:33.517,1.571,1.573,1.675,1.453,1.566,1.576,1.469,1.54,1.571,1.586
2025-10-18 11:28:33.568,1.57,1.573,1.674,1.453,1.566,1.577,1.47,1.54,1.572,1.586
2025-10-18 11:28:33.617,1.57,1.573,1.674,1.453,1.54,1.577,1.47,1.539,1.571,1.586
2025-10-18 11:28:33.667,1.57,1.573,1.675,1.454,1.544,1.576,1.469,1.539,1.571,1.586
2025-10-18 11:28:33.717,1.569,1.574,1.674,1.455,1.557,1.577,1.469,1.539,1.571,1.586
2025-10-18 11:28:33.767,1.569,1.573,1.674,1.454,1.563,1.577,1.47,1.54,1.572,1.586
2025-10-18 11:28:33.817,1.569,1.573,1.673,1.455,1.565,1.577,1.469,1.54,1.571,1.586
2025-10-18 11:28:33.867,1.569,1.573,1.675,1.455,1.546,1.577,1.47,1.539,1.57,1.586
2025-10-18 11:28:33.917,1.569,1.573,1.674,1.455,1.553,1.577,1.469,1.539,1.571,1.586
2025-10-18 11:28:33.967,1.569,1.574,1.674,1.455,1.57,1.577,1.47,1.538,1.571,1.586
2025-10-18 11:28:34.016,1.569,1.573,1.673,1.456,1.564,1.577,1.468,1.539,1.572,1.586
2025-10-18 11:28:34.067,1.569,1.574,1.673,1.456,1.554,1.576,1.47,1.538,1.571,1.586
2025-10-18 11:28:34.117,1.569,1.573,1.673,1.456,1.557,1.577,1.47,1.538,1.571,1.586
2025-10-18 11:28:34.167,1.569,1.573,1.673,1.457,1.555,1.578,1.47,1.538,1.571,1.586
2025-10-18 11:28:34.217,1.569,1.573,1.673,1.456,1.557,1.576,1.471,1.538,1.571,1.586
2025-10-18 11:28:34.267,1.57,1.573,1.674,1.456,1.559,1.577,1.471,1.538,1.571,1.586
2025-10-18 11:28:34.317,1.569,1.573,1.673,1.457,1.565,1.577,1.47,1.538,1.571,1.587
2025-10-18 11:28:34.367,1.569,1.573,1.673,1.456,1.562,1.577,1.469,1.538,1.571,1.586
2025-10-18 11:28:34.417,1.569,1.573,1.673,1.457,1.568,1.577,1.47,1.537,1.571,1.586
2025-10-18 11:28:34.467,1.568,1.574,1.673,1.457,1.558,1.578,1.469,1.537,1.571,1.586
2025-10-18 11:28:34.517,1.569,1.573,1.673,1.457,1.561,1.577,1.47,1.538,1.571,1.586
2025-10-18 11:28:34.567,1.569,1.573,1.673,1.457,1.561,1.576,1.472,1.537,1.571,1.586
2025-10-18 11:28:34.618,1.569,1.573,1.673,1.457,1.553,1.577,1.47,1.538,1.572,1.586
2025-10-18 11:28:34.667,1.569,1.573,1.672,1.457,1.573,1.577,1.469,1.538,1.571,1.586
2025-10-18 11:28:34.717,1.569,1.573,1.673,1.457,1.544,1.577,1.469,1.537,1.571,1.586
2025-10-18 11:28:34.767,1.569,1.573,1.673,1.457,1.562,1.577,1.469,1.537,1.571,1.586
2025-10-18 11:28:34.818,1.569,1.573,1.673,1.457,1.554,1.577,1.47,1.536,1.571,1.586
2025-10-18 11:28:34.867,1.569,1.573,1.673,1.457,1.54,1.576,1.47,1.537,1.57,1.587
2025-10-18 11:28:34.918,1.569,1.573,1.672,1.457,1.562,1.576,1.47,1.537,1.571,1.586
2025-10-18 11:28:34.968,1.568,1.573,1.672,1.457,1.565,1.577,1.47,1.537,1.57,1.587
2025-10-18 11:28:35.017,1.569,1.572,1.673,1.458,1.554,1.576,1.47,1.536,1.57,1.586
2025-10-18 11:28:35.067,1.569,1.573,1.671,1.457,1.553,1.577,1.468,1.536,1.57,1.586
2025-10-18 11:28:35.117,1.569,1.573,1.672,1.457,1.559,1.576,1.47,1.536,1.571,1.586
2025-10-18 11:28:35.168,1.569,1.573,1.67,1.457,1.553,1.577,1.471,1.536,1.571,1.586
2025-10-18 11:28:35.217,1.568,1.573,1.672,1.457,1.566,1.576,1.469,1.536,1.571,1.586
2025-10-18 11:28:35.267,1.568,1.573,1.672,1.457,1.553,1.577,1.47,1.537,1.571,1.586
2025-10-18 11:28:35.317,1.568,1.573,1.671,1.458,1.566,1.577,1.469,1.536,1.571,1.586
2025-10-18 11:28:35.368,1.569,1.573,1.672,1.457,1.557,1.576,1.47,1.536,1.57,1.586
2025-10-18 11:28:35.417,1.569,1.573,1.671,1.458,1.566,1.576,1.469,1.536,1.569,1.586
2025-10-18 11:28:35.467,1.569,1.573,1.672,1.458,1.555,1.577,1.469,1.536,1.57,1.586
2025-10-18 11:28:35.518,1.568,1.573,1.67,1.457,1.55,1.576,1.47,1.536,1.569,1.586
2025-10-18 11:28:35.568,1.569,1.573,1.671,1.458,1.542,1.577,1.469,1.536,1.57,1.586
2025-10-18 11:28:35.618,1.568,1.573,1.671,1.457,1.549,1.577,1.469,1.537,1.569,1.585
2025-10-18 11:28:35.667,1.568,1.572,1.671,1.457,1.552,1.577,1.469,1.536,1.57,1.586
2025-10-18 11:28:35.718,1.569,1.573,1.671,1.458,1.557,1.577,1.47,1.536,1.57,1.586
2025-10-18 11:28:35.767,1.568,1.573,1.67,1.458,1.565,1.577,1.47,1.536,1.57,1.586
2025-10-18 11:28:35.817,1.567,1.572,1.672,1.458,1.561,1.576,1.468,1.536,1.569,1.586
2025-10-18 11:28:35.868,1.568,1.572,1.672,1.458,1.565,1.577,1.47,1.536,1.569,1.586
2025-10-18 11:28:35.917,1.568,1.571,1.671,1.458,1.553,1.576,1.47,1.536,1.569,1.586
2025-10-18 11:28:35.967,1.568,1.572,1.672,1.458,1.544,1.576,1.469,1.536,1.569,1.586
2025-10-18 11:28:36.017,1.567,1.572,1.672,1.458,1.555,1.576,1.469,1.536,1.569,1.585
2025-10-18 11:28:36.068,1.567,1.572,1.672,1.458,1.565,1.576,1.469,1.536,1.57,1.586
2025-10-18 11:28:36.117,1.567,1.572,1.672,1.458,1.552,1.577,1.469,1.536,1.569,1.586
2025-10-18 11:28:36.167,1.568,1.572,1.673,1.458,1.552,1.577,1.469,1.536,1.569,1.586
2025-10-18 11:28:36.217,1.567,1.573,1.673,1.457,1.556,1.577,1.468,1.536,1.569,1.585
2025-10-18 11:28:36.268,1.568,1.571,1.673,1.458,1.544,1.576,1.469,1.536,1.569,1.585
2025-10-18 11:28:36.317,1.567,1.572,1.672,1.458,1.565,1.576,1.468,1.536,1.569,1.586
2025-10-18 11:28:36.367,1.568,1.572,1.673,1.458,1.553,1.575,1.47,1.536,1.569,1.586
2025-10-18 11:28:36.417,1.567,1.572,1.673,1.459,1.548,1.575,1.47,1.536,1.569,1.585
2025-10-18 11:28:36.467,1.567,1.572,1.673,1.458,1.549,1.576,1.468,1.536,1.569,1.585
2025-10-18 11:28:36.517,1.568,1.571,1.673,1.458,1.554,1.577,1.469,1.536,1.569,1.585
2025-10-18 11:28:36.567,1.567,1.572,1.673,1.458,1.556,1.577,1.469,1.536,1.569,1.585
2025-10-18 11:28:36.617,1.568,1.572,1.673,1.458,1.543,1.575,1.467,1.537,1.569,1.586
2025-10-18 11:28:36.666,1.568,1.572,1.673,1.459,1.545,1.576,1.468,1.536,1.569,1.585
2025-10-18 11:28:36.717,1.568,1.572,1.673,1.459,1.544,1.575,1.469,1.537,1.569,1.584
2025-10-18 11:28:36.767,1.568,1.572,1.673,1.458,1.544,1.575,1.469,1.537,1.569,1.584
2025-10-18 11:28:36.817,1.569,1.571,1.673,1.459,1.549,1.575,1.468,1.537,1.569,1.584
2025-10-18 11:28:36.867,1.568,1.571,1.673,1.458,1.561,1.575,1.469,1.536,1.568,1.585
2025-10-18 11:28:36.917,1.568,1.57,1.673,1.459,1.559,1.576,1.467,1.537,1.569,1.585
2025-10-18 11:28:36.967,1.568,1.571,1.673,1.458,1.548,1.575,1.468,1.537,1.569,1.585
2025-10-18 11:28:37.017,1.569,1.571,1.673,1.458,1.558,1.575,1.467,1.537,1.569,1.584
2025-10-18 11:28:37.067,1.569,1.571,1.673,1.459,1.549,1.576,1.469,1.537,1.568,1.585
2025-10-18 11:28:37.116,1.569,1.571,1.674,1.459,1.552,1.576,1.466,1.537,1.568,1.584
2025-10-18 11:28:37.167,1.568,1.572,1.673,1.459,1.551,1.574,1.467,1.536,1.569,1.584
2025-10-18 11:28:37.217,1.568,1.57,1.674,1.459,1.533,1.575,1.47,1.537,1.568,1.584
2025-10-18 11:28:37.266,1.569,1.571,1.673,1.459,1.555,1.575,1.468,1.536,1.569,1.583
2025-10-18 11:28:37.317,1.569,1.571,1.674,1.459,1.552,1.576,1.467,1.537,1.568,1.584
2025-10-18 11:28:37.366,1.569,1.571,1.673,1.458,1.553,1.574,1.468,1.537,1.569,1.583
2025-10-18 11:28:37.417,1.569,1.571,1.674,1.459,1.551,1.574,1.467,1.537,1.569,1.584
2025-10-18 11:28:37.467,1.569,1.572,1.674,1.46,1.551,1.576,1.469,1.538,1.569,1.583
2025-10-18 11:28:37.517,1.569,1.57,1.675,1.459,1.549,1.576,1.467,1.537,1.569,1.585
2025-10-18 11:28:37.567,1.568,1.572,1.675,1.459,1.56,1.575,1.468,1.538,1.569,1.584
2025-10-18 11:28:37.617,1.568,1.571,1.674,1.46,1.55,1.574,1.466,1.538,1.569,1.583
2025-10-18 11:28:37.667,1.569,1.571,1.674,1.459,1.537,1.574,1.468,1.537,1.569,1.584
2025-10-18 11:28:37.717,1.569,1.571,1.675,1.459,1.538,1.576,1.466,1.538,1.569,1.584
2025-10-18 11:28:37.767,1.569,1.572,1.674,1.46,1.548,1.576,1.468,1.538,1.569,1.585
2025-10-18 11:28:37.817,1.569,1.572,1.674,1.46,1.544,1.575,1.468,1.538,1.569,1.584
2025-10-18 11:28:37.867,1.569,1.571,1.675,1.46,1.545,1.576,1.467,1.537,1.569,1.584
2025-10-18 11:28:37.917,1.569,1.572,1.676,1.46,1.544,1.575,1.468,1.538,1.569,1.584
2025-10-18 11:28:37.967,1.569,1.571,1.674,1.46,1.548,1.575,1.468,1.539,1.569,1.584
2025-10-18 11:28:38.017,1.569,1.572,1.675,1.459,1.551,1.576,1.468,1.538,1.569,1.584
2025-10-18 11:28:38.067,1.569,1.572,1.675,1.459,1.548,1.575,1.468,1.538,1.569,1.584
2025-10-18 11:28:38.117,1.569,1.571,1.675,1.46,1.554,1.575,1.468,1.539,1.569,1.584
2025-10-18 11:28:38.167,1.569,1.572,1.675,1.46,1.552,1.576,1.468,1.539,1.569,1.584
2025-10-18 11:28:38.217,1.569,1.571,1.675,1.46,1.549,1.575,1.467,1.538,1.569,1.584
2025-10-18 11:28:38.267,1.569,1.572,1.675,1.459,1.54,1.574,1.469,1.538,1.57,1.584
2025-10-18 11:28:38.317,1.569,1.572,1.675,1.46,1.543,1.576,1.468,1.538,1.57,1.583
2025-10-18 11:28:38.366,1.569,1.572,1.675,1.459,1.539,1.574,1.468,1.538,1.569,1.585
2025-10-18 11:28:38.417,1.569,1.572,1.675,1.459,1.535,1.575,1.467,1.538,1.57,1.584
